3187622288
450583525
4799619188
2167058649
2175421511
706319521
965495275
726190405
782049133
145854564
219611697
2170762750
2451298135
198167664
2293027172
2615649618
216299178
3028120161
1329344766
2168428098
130966126
187855311
482939183
1037339852
267950242
298081292
810113982
541075329
366206049
2505404383
568064021
360239951
420841747
2326024982
1169053926
783756230
890829366
178103522
1113760910
257927462
349164439
713341260
1022833765
67478870
271143487
516563856
841960958
974086887127289856
1255072574
713397379
986593958
610401889
194817519
1683078600
1252546819
176190777
242035381
340314108
3129809097
421105378
557275252
2775415772
785349427
997632397
332488367
122073044
631839281
435640244
794478326
255424695
3042480473
2454949856
989865212
213450778
1224945613
2404926476
964237622263631872
411704930
183084182
73543679
395420941
393005147
4785116052
2251204764
549331999
281150233
554219257
412142184
846067196572913664
390030662
1054619544
2282470140
2868491816
353270686
226577708
475892274
49288093
2414175223
220812873
369963346
294850656
313636777
1096880208
468941318
47105522
407138216
613913926
2525813994
3308146707
525318264
879257622
2339758785
1362039360
1244819989
2883776351
2822428304
974550604646293504
45342809
2368777511
2872314219
1068269702
1040047670
3173075275
190484607
2687129684
615992714
480641823
631054452
468719991
1922298258
4513938497
2910849561
593533505
820021032
319967072
540945784
92603539
165797351
204189636
111546211
1383753798
943463941325316096
1622407543
2692982856
502398791
876973728529297408
33614145
433001058
34816281
565923439
2644154959
556937509
425009398
540166936
267903692
716296060
782208096
451969035
974025424467611648
2330513411
225841760
1971431750
791134542
3156546299
3032770156
720219293
1569799838
482799429
1143193080
1191230562
847607714
297801646
340524502
1055650920
4739843893
850945651
593291925
434420896
2784190164
224433262
470824288
999225710
744978699632676864
597981101
291403604
1424961410
817933586
615319328
436372850
2364084499
2877878038
2253589873
591676645
2177592216
1449405595
2945153863
500157221
952444447
388499411
926518798483517441
1590147150
387109255
2424317671
1978702243
1055005380
2801736806
735474205
439625277
354205217
914772824
442103805
761418158091673600
2872396865
2339841742
1366268028
2344240388
3008138651
129527161
227066155
770083062
3488020103
924781993
378708476
1182430530
355254529
238015848
323672768
2467808735
370471589
28125063
407417920
543133679
3304979927
1697339306
244047421
603690069
3304068600
469696786
989254489
2243166417
2919437697
846197400
404704312
242578256
2161108661
3521183919
557424760
260543117
532437067
37903552
438186418
2159518460
3079417250
929623519
1240811671
754577964
966741046309916673
465755151
14831760
317614778
3093564831
1055009568
2749817230
1964380310
1126679778
94775475
259561524
40581832
441511366
492191665
155893722
56405468
722431234027175936
845051983
728862213927260160
2195870587
533031845
523046282
2762776983
273532290
1263383293
1410581958
3240921239
4278317320
277811851
3180978072
40691511
2899856485
616850772
557521932
1407862099
2590211137
16510207
545845144
460364470
632107603
340496337
1868902014
1916870557
2389682228
195283061
4881177309
2661997557
422302365
2718750444
2223098611
218013185
2844959195
838065034630742016
3484384221
3079739413
364150844
2820560097
181298337
445397202
4846883133
524356738
487478755
2289949243
2535310431
3165630124
1632595873
2752476054
1495129621
2828621844
2651068368
83485882
857746698
1015267021
145597351
468956832
2391988160
1493069136
354890107
500401758
3253551683
485802854
1696034384
405213482
494380103
412809494
841303400
2778967571
567474011
2764440456
293973925
332161994
378596511
2478374725
3032245511
1373208595
2274493289
2527375200
441160792
3028288276
294043851
298844204
1338353346
731883744504762368
2387071556
1003562922
3439473803
451516344
290735176
1247485843
2739274705
608940032
1217959315
1257031609
318453596
841695559
873729084
373225638
545835514
1328229096
85865624
364277550
612603043
1654944986
2972403657
707457019
2251518764
51795603
2852350949
286048377
398413476
840866297130942464
1607795922
1426369230
1045693441
1200596659
338585022
2491969349
363654078
604018050
338237995
322786797
421962717
750286332
252625197
156847230
2353665598
2210143155
977635914
768757530537242625
1341296408
545092655
1324067994
2312669011
217869403
472197127
1444874077
455442771
797632177
723146254163664897
210707849
51616217
282784194
1697488674
407744541
258636992
131711591
968645593
2956975309
606051547
40539571
802852338
1577709276
605181958
956102232
381942191
2651752774
193981980
135529361
449673047
283579097
3088030734
2844003045
513312075
1856509752
908071841243299840
2787773779
224634723
338632554
1312106490
3103346286
127880023
519650781
526807468
227676069
3221877070
733438160
772449464
401958390
387735815
631292633
620161469
229602986
164218153
358443715
42190798
250656060
2711275390
2283376664
240784046
626077058
539714767
137502728
1031723568
349447642
422386751
614502033
330323744
624263244
981327560
2499703290
879153567118000129
612993426
2668547582
560924172
2298221340
917071675207835648
593929202
1064866994
2646229914
711484629417594880
4832776306
2412665192
770956541012901888
2993797745
2598166660
1550247919
3313561834
711212785112211457
268026748
125394011
1164522696
2228231455
111383414
3380866698
231892290
2291903526
207948660
239111450
1402669086
2478074372
494731576
2888343172
1125707834
1867018692
1466414059
75938590
2342106576
3311196019
2460421723
721296685
4470383834
18410312
417273745
2836657039
1497252278
239268727
271313927
134271153
334798824
784023945942933504
751576338
1307878056
2430514578
1194359042
2435595872
79272981
564247985
2547298711
2258910974
1597041494
578867904
453631571
316028379
36449571
2185673046
1818524966
1882751953
859387232
736084170
917063533728120833
183725036
305989923
2470195494
960980674843955200
2772816451
1117289203
1975030094
191364441
277573671
1312931006
902217811468185602
485918962
533125052
4588922417
891655423
1940999719
1267696987
726755821
4862135872
67595453
340854137
1053149264
526127665
1309537470
1188902012
777940790685396992
702057218095583232
2558198754
1943145523
619400976
365912521
776146699
1103607637
4545851218
2502607046
868582267416924162
4114395689
4419976877
1125355873
212996687
1734575678
494146106
360879650
1526860256
2372379345
1288896210
2934148030
1024723734
363750815
913424316
2323730694
2506946239
2730048702
4895631374
133149385
2482769526
234698452
2320651260
402735337
1852069267
1909000549
491524659
2168732274
3259615308
3181412744
2256278119
1473984258
2259382448
169652282
389652224
969740113
950170009
574530789
730745089086128128
393399368
1212724226
333113664
167555375
174680801
1851955219
703173481
242182513
1062347928
819150060
2210846250
935581618026221568
1382952127
147734942
851168694
371358765
187074157
353535111
457900845
248625381
422480414
595299428
838080314
1091434806
462556124
2296551835
371749241
1122382279
1217895260
741265975
3079264569
2892074729
439123557
2206176156
950816889206341639
614012914
1627867242
1595418072
4187578512
1730258851
271850121
2353217102
3036068335
1709766050
4807851937
2729471785
2303352574
574967600
703381177240055808
42059690
861024625853173762
491481596
96991798
1113822476
886631961229500417
1485802574
1477696386
192054920
20706653
3350620355
966524505110691840
92617947
1616335040
3287868481
193834958
1251522162
739422707171753985
730561578857177089
2545251314
885016146
456302813
1084115372
874442395
322606542
884752340691152896
4830989373
739476203615232001
2596217377
4520090533
388635586
3425478934
968844247
2572412593
702978871
513538848
3127154920
2238877392
476709789
2711579836
851772755683020805
971742478259904512
2802468078
351846747
2522755005
1495591921
128027318
1968089480
461714383
1122152983
1275168374
2770389316
375044461
830993245
2985464983
1025448186
1966826160
1702794169
299519605
1625856505
384856349
297736096
49989423
339183745
1352682624
704298356
3300457317
625745849
118234171
2264732140
1197006932
1696426501
2206428069
2378012394
491663700
599495720
446178013
1497591607
343285562
1396405712
2305469764
811090945827540992
3979155852
276242298
630784494
2449796150
1598763854
946482649
319192844
472489376
1159794114
2304170284
1451133841
21486332
320985698
2895207223
269243983
3428362590
2262227263
874034305445617664
2987510915
260197664
701501241185148929
2154398797
2649673728
2184162782
1658283948
745256540295225350
794761168480968704
386108209
826427720
720357068
384549006
2511613238
2827380645
1120045718
3117897249
311852878
179543043
830486724
591919377
158430060
1797673584
981224034
725763404556828673
1655517302
301783779
708683744819994624
731795037646786560
3166271756
375249553
1564546394
572377774
331363602
1175040852
481112516
537153432
1830629106
244995570
2229016042
833294803
1580629008
408442890
44048478
579041378
2572752667
792355667646480384
752596317415825409
2451069697
35132265
452394147
2266045801
1255348364
232718552
521615628
111727376
958749169644134400
2271360960
2976239925
785213534
1447656440
434454887
601890863
179590953
1140744746
169973539
1648543975
2614776193
558890331
356859781
1534480980
2655411372
2736463780
857799182
2649542698
1374712502
1691564533
4329435855
1290239557
3051898195
3010397901
873101089351933954
2922611480
272160927
712697160144404480
1940554652
30180477
1549382396
747100543378546688
407038342
220459273
1667245376
911205296
4234895654
595169456
800557593332584448
2653618145
2412369914
751955280523567104
785795881
519565752
848361066
279657192
369727174
630965933
351139736
288243428
1133262997
205386503
288775759
631053911
625731819
1195660856
289356605
926756927161298944
590977582
4099471163
2271815245
2809148954
798426507760795648
788708240469135360
3245325760
2268157292
847820162
363648759
2607910982
1562713225
3500933113
1440834404
920896186067722240
263836585
2519585227
2645632020
2441777029
957907101766037504
426585352
2881557379
3240045620
202928481
2901513666
1420676166
1693684634
939909842134847489
536117832
958275877737025536
1605076514
3426840659
51725642
2368638133
2502250627
2952353212
776343356
2567312957
832295943999361024
2385270115
395977186
791535558
853970867763785728
2865334970
2551821163
1620240012
1896255720
371611468
527350678
615802874
1433266741
1687867334
400758605
317650432
957758035
927889340
1390300806
949451711596449794
2460266595
837676105368743936
748158833474867200
1907736055
712593737
323715473
976514017
2150760247
334829551
2767904965
99539155
1359339146
515910642
814090272
392490909
321464483
311757843
3304406198
221864663
631468018
715832212
117805746
424080730
627962316
2767895056
2706006582
859125914
1316311752
247175846
723154529219317763
788297961851785216
615085487
2789499493
474006643
4243419971
1082345611
350727923
120205583
32505500
793696958
391327278
2248456166
892589474
2384166768
2383601541
2286715623
1059937638
1130263790
947153974393745408
1217679150
2435677984
2931791575
2370556363
2368798028
1393640316
1833377857
472316359
1373071542
1189440692
743247324
764707243
4703238918
230545079
632192340
969458348
49369049
225519384
2764732509
838086980
1252898052
1459936644
2706353870
580025652
3196550295
3437999931
291128173
2587227830
2458232845
2869405031
3042460068
962491043370414081
3152750089
524625008
367857357
1180000951
236906615
951170567692054528
1546455468
264786120
738329487646052352
2793343967
3350918163
1137390798
2856548965
2190483062
602034883
2273841524
1391467580
721575799753564160
374052413
250161411
529682058
380301228
1391972544
3032440960
4862505199
1718488988
4339237701
424618310
447563543
1471911223
704724873755627520
783072098
859384075
2224762277
634700811
236578183
1031307290
233861752
220550442
388660486
3292789771
1196680382
411574905
968761933594808322
305708554
2857174881
2261893094
2685532879
2824384141
2171231691
3018077717
299775359
4018979237
748462200755359744
2869053560
1110532754
1722084266
1877027432
1030430143
2825764057
172538295
44943829
770122928
151101457
1871548064
713702904478175232
607912775
632882199
483516755
2441860817
524871079
1387157418
1042718360
3205225802
763344984
440322266
444323701
1177786609
37420444
1536424106
279410096
1383737672
1617791570
2273088672
405461761
3056540101
565839396
173603494
331002297
742722630
2306244493
2546261983
489950957
63798591
851837628
751093482
835188205
2855118934
624990038
588603672
976798614
1158145160
2217819386
1863282763
4103802191
253652987
2953819193
607070730
542838534
1095294510
815481690
2657801480
2527459830
1426160778
1368923720
404493477
707491044
2253770402
2229933476
1069850269
1028462178
1143552366
3081376301
296805651
986235758
602191477
715097890931269632
910509091
3297198735
327490182
1380733964
301522928
3163100946
948016752100827136
1531148462
968939834734718976
373244845
244308460
772859383
2291259390
3810885983
1201620344
2695078732
974279331361980417
750077292
1066403401
727471141
387792766
3424567131
401628625
265328650
2464219736
2955729526
1929417650
476686112
490173682
1470010898
2329014979
2609747793
2930612441
68888277
1382668878
880547674172293121
1116036752
230795094
390659779
956174648
484995735
3236237176
499839629
531739658
47118211
752288821
1629985855
258598223
857977652
37266466
120532620
3823417697
3296902593
2974230225
323559520
542712192
4537829959
2501270682
439357506
2301557221
338274037
2701015494
801281144
588667009
2480595319
2980797950
252664275
2698784700
1230002347
188562967
567362177
554861400
98284409
741370978123517952
735115012163915776
393295537
479821871
982696333
2790230064
554187596
4256660464
814163534
877658454688661504
803763067
845670205
619412859
792982489
2959321299
617965790
2301770041
607048207
523312318
1494041701
472176952
907164373214314496
826933549
271974813
262114149
720721196
4766428841
2699250090
2423368239
1290276248
364328677
3095830700
3308268707
887764623235174403
1276275458
2915846581
502391669
832603948422950912
341175728
2548236403
705027315042914304
3383777387
900812779
1052200237
883497423640739840
739278186
228026852
361971481
2686302226
1317549991
3579105982
3213271457
27101814
854717696
158813894
404249588
618942265
2824858170
2444956892
2417215506
1087672302
992907582
407815403
2401925190
2848007315
207721390
130651380
358788190
521251293
2327485932
379602043
309481307
930442848213725184
170463160
4249530435
140810584
2174166582
1925256403
973897760222138368
2493747283
2307809381
1096543046
505586900
2301254299
46104070
1706847794
417198131
3301539939
2396225095
222190407
219622299
2204905001
783746452052926464
1493520691
1554270776
746355971249868800
330231374
974089910
4891177487
1080878263
2914407748
2736740058
1148945946
1166225040
3630881726
700496399876526080
1686324398
2197988492
267506705
2931999773
970932386501406720
633660704
842611905394966528
734091689686663168
779884434
515939579
348210347
2795840130
3808266136
733220664845467649
414780622
493138730
2572223575
2329096142
2907096247
108075061
1693765512
229547001
364083879
4290614969
1029280160
496762307
239974522
1433099720
947388936384589824
791073710
632233917
554786624
44062825
2916986118
2336182209
1626328555
182056023
2589158726
914010924
2365536294
441554247
428626171
2391685506
276077218
152595947
1211751458
726324014
1235106224
131832312
472871703
394779774
2151497923
2732189527
2613997105
2274424628
2241495321
598664948
500009667
750338569370267648
631222055
1498832659
946329588908675073
1311589976
209081018
1886439043
1699050457
1447079376
520495583
1481754823
730036555356749824
2813847160
109563523
312522107
2480107004
882497388
330627095
1448995910
762665575281725440
824592504511160325
2407454107
906666920
84931826
4055166717
351599308
2724057719
952851403415916544
862078201
864585447921655808
1201193113
887104515643715584
3568517653
2323798267
148504966
890998494
1174024136
70450456
714273318
226269707
2610556735
184602854
2836231049
757743636540895232
1390382131
435737910
2593428319
2380842374
1553918041
912451069
3436927169
2885353041
955467272
546431296
426981480
1644558703
181037069
1553374086
1585180016
2870463462
849684199
1611117805
1117336837
460542839
1538597616
472698018
108404859
941483305
743533648335470592
1686436472
2251801133
756060847248642048
2825032253
873363607
2165166622
629371694
1722872863
215755425
238473481
728143585
2825822031
48959964
3089430613
2247042571
3670922775
4488265034
2947512650
558748781
1332825180
2278127762
736955500697423872
824402840311525376
700794089206206464
759885704
2899154470
350976976
1010375004
736515716774518784
860345442
501737280
985512145
314593952
734174943504674816
619399544
407111984
2199677131
377378866
540880714
890621613535891456
709638671
806895440633483265
2773156338
1581926804
384805540
2785428822
1445139102
2801061804
1679287681
867447372
2875511777
1238842429
1609314194
1542782420
384827967
133923242
52625136
2382597360
1338357390
1242784742
720667963817332738
315116119
3080332987
896663341464244225
751485821560221696
1570405562
1631120364
719951772735954944
1008198534
385916069
402810401
500630696
2718585575
41913783
401578254
322047098
2915415574
374431154
1129357117
282375109
1232076733
4135094475
3102983592
421848668
2835964842
2633061551
229473788
301434136
513493446
2954775316
3490520417
773681660
754234760935858176
1317942835
473084015
224922725
737664225687015424
930941110180044800
965538354862444544
273892862
987508332
2465178942
2286642082
2184975080
743012713
2269021171
421069150
2431605097
1103394943
265346846
632148980
2314897429
1873713318
1247364102
2765643638
54082967
906933055
1915076059
2182963006
2851512399
1020503245
789148730
587735743
1241815076
1257470814
313164680
2314491855
3390320620
3047150622
765464371
728338274
4854171041
1588572324
230442901
1403626740
620905084
498224274
2423160729
776947346
618979535
2469526870
410472668
866353923350642688
252681594
542721742
541323997
124025540
2725742348
451741408
324578672
54115878
840681049
2531003766
566928462
1416535976
2286942367
1914298370
502063292
444885703
413164553
990972234
2870795891
1608879924
470689307
36253474
1325583060
726082280
560103819
222971927
2698719261
404037597
1599592254
1448879551
1105932661
62555657
553511468
1697158328
606516364
289635425
1112167267
784240711428222976
166432442
968293731723087878
403440990
3007500749
2251939562
59171091
321412030
65205805
619314249
145865326
3179671273
2606165210
608587569
109863322
305582446
2241953678
307420005
611876564
2605681219
4059683303
1657575842
518386443
371673442
1860122792
2901686270
1650847268
2240613146
3245498170
765391741
1183348706
291579117
425965775
531186301
954998862
128859670
1362315686
275690001
2277752172
1618788500
342319010
2949176361
177768793
732645461824278528
224124443
609009986
1030913988
959244490883117056
948932165051482113
2214327931
786743046
81696077
612677391
542841858
3297836061
1860037580
4719055812
2337068216
2786810878
834622386246975488
542753969
426719320
745014260087070720
1231070846
579730660
1079508656
1264917559
707378670290276352
727193746807373824
1099595606
3361023028
70580008
788852520722587648
1552745863
90156687
2806037059
295572364
207776827
966641714789339136
756183944278577152
63958624
1079165346
786259872203567104
582366003
221627988
864333294028050433
826509638564773892
535102230
1466451710
2543755274
1054415515
2371812486
2257842480
793098398173921281
1886824807
2435952397
317116055
372922178
493324050
428450479
969555782848122885
290406976
540587128
2247629456
3291076021
1645073178
346725604
178635491
805869619
483842887
3257102777
2700889686
4214520148
1711910017
868783586
1670149747
4579283007
1292539472
2330691810
1700832714
1318520190
2154273755
534339680
283408755
284635791
265375916
2906248889
2789510801
2191710444
345332129
616012084
626417872
312584589
1354749594
366922084
405466443
764389555751575552
275358551
602624057
2884613013
2311648424
743719339581267969
2178277401
2836993603
323166059
3064378132
2764203667
2826011014
3118520589
276577557
418391392
304709047
919117651
433295399
1090773516
1453344194
2354358288
2517115587
619821325
922396941433966593
51905175
919242908
596234630
136448706
2857311265
954901866
494818763
2638291803
925110593291411456
908351130639273984
3230136437
1917292326
2615798520
761454830405681153
4446340273
165869002
1308407252
702010780
943559987678339077
374253752
3257245516
920545561
844244666
555038993
952244132
1346116422
3102482188
944945708435738625
710154064135364609
877916852034326528
98071635
788497238
1440864020
73208185
2882332759
256139611
2855923557
724415780
601854549
2845544103
1327951015
564749043
1581615866
1282501051
1386402146
1077309774
393379040
1336609813
491521011
488715084
700511949
2923054880
798324036241473536
2443492590
1542562772
302038799
805780111
72010090
1088828515
864036371492679680
969820523642474496
405716226
133572777
2214944083
910658828
624205330
402768761
1472710098
922917123701264384
726877898934722560
2742897154
1623299400
329041062
482067245
193275998
781833888
96964972
2578665487
1172584507
